513625.0  8559275.0  513625.0  8559275.0  -0.5228657565941947  3.660060296159362
513625.0  8559325.0  513625.0  8559325.0  0.9165298744200526  3.4369870290751967
513625.0  8559375.0  513625.0  8559375.0  2.163266423001077  2.7040830287513464
513625.0  8559425.0  513625.0  8559425.0  3.7624403683664878  -1.4109151381374327
513625.0  8559475.0  513625.0  8559475.0  1.588783270408147  -2.2696903862973525
513625.0  8559525.0  513625.0  8559525.0  0.0  -1.6171175349063032
513625.0  8559575.0  513625.0  8559575.0  -1.1508643512995933  -1.72629652694939
513625.0  8559625.0  513625.0  8559625.0  -1.754784439269538  -1.97413249417823
513625.0  8559675.0  513625.0  8559675.0  -1.8898750232328012  -1.8898750232328012
513625.0  8559725.0  513625.0  8559725.0  -2.1462331101873935  -2.8616441469165244
513625.0  8559775.0  513625.0  8559775.0  -1.3709332823578027  -3.1988443255015397
513625.0  8559825.0  513625.0  8559825.0  -1.4456910718816676  -3.6142276797041686
513625.0  8559875.0  513625.0  8559875.0  -0.802611561827116  -4.280594996411286
513625.0  8559925.0  513625.0  8559925.0  0.4177266188073997  -3.550676259862897
513625.0  8559975.0  513625.0  8559975.0  0.5499136092467859  -2.419619880685858
513625.0  8560025.0  513625.0  8560025.0  0.6581396224151776  -1.7550389931071404
513625.0  8560075.0  513625.0  8560075.0  0.6168312545221383  -1.4392729272183227
513625.0  8560125.0  513625.0  8560125.0  1.041452523880277  -1.62003725936932
513625.0  8560175.0  513625.0  8560175.0  1.781442261716971  -1.5269505100431175
513625.0  8560225.0  513625.0  8560225.0  2.9230030387765673  -1.4615015193882837
513625.0  8560275.0  513625.0  8560275.0  3.2407938155656417  -1.4259492788488823
513625.0  8560325.0  513625.0  8560325.0  2.5289194433299196  -1.3246720893632913
513625.0  8560375.0  513625.0  8560375.0  2.3740594114233047  -1.9551077505838983
513625.0  8560425.0  513625.0  8560425.0  2.5481701334094407  -2.972865155644348
513625.0  8560475.0  513625.0  8560475.0  1.8208008292947186  -2.427734439059625
513625.0  8560525.0  513625.0  8560525.0  1.7713365344749876  -1.9681517049722088
513625.0  8560575.0  513625.0  8560575.0  1.9215175046866222  -1.0675097248259011
513625.0  8560625.0  513625.0  8560625.0  1.6045493472478194  -1.0696995648318797
513625.0  8560675.0  513625.0  8560675.0  -1.3341136806980023  2.3346989412215042
513625.0  8560725.0  513625.0  8560725.0  -0.6336110806586844  0.9504166209880265
513625.0  8560775.0  513625.0  8560775.0  0.3821381865327459  2.101760025930102
513625.0  8560825.0  513625.0  8560825.0  0.5674996733668229  3.1212482035175264
513625.0  8560875.0  513625.0  8560875.0  0.2468198485640047  2.221378637076042
513625.0  8560925.0  513625.0  8560925.0  0.24737708234979053  2.4737708234979054
513625.0  8560975.0  513625.0  8560975.0  0.23924117654741642  3.1101352951164136
513625.0  8561025.0  513625.0  8561025.0  -0.3795305569513633  6.452019468173177
513625.0  8561075.0  513625.0  8561075.0  0.7520080638292481  7.520080638292481
513625.0  8561125.0  513625.0  8561125.0  2.961957773544694  8.145383877247909
513625.0  8561175.0  513625.0  8561175.0  4.525214623483715  3.87875539155747
513625.0  8561225.0  513625.0  8561225.0  5.91866636265582  4.734933090124656
513625.0  8561275.0  513625.0  8561275.0  5.586584561371016  2.234633824548406
513625.0  8561325.0  513625.0  8561325.0  5.767797756790472  -1.922599252263491
513625.0  8561375.0  513625.0  8561375.0  -2.953657033635147  -5.907314067270294
513625.0  8561425.0  513625.0  8561425.0  -1.6788108705661755  -7.554648917547789
513625.0  8561475.0  513625.0  8561475.0  0.0  -8.870453139965928
513625.0  8561525.0  513625.0  8561525.0  2.15444916994073  -5.745197786508614
513625.0  8561575.0  513625.0  8561575.0  4.983105696766616  -1.6610352322555388
513625.0  8561625.0  513625.0  8561625.0  3.5668941681440907  0.23779294454293937
513625.0  8561675.0  513625.0  8561675.0  4.652890849109752  0.5473989234246767
513625.0  8561725.0  513625.0  8561725.0  5.254184857948483  0.9272090925791441
513625.0  8561775.0  513625.0  8561775.0  3.9568875588561907  1.1305393025303403
513625.0  8561825.0  513625.0  8561825.0  4.841969030935272  2.9051814185611633
513625.0  8561875.0  513625.0  8561875.0  2.049296622628969  6.830988742096563
513625.0  8561925.0  513625.0  8561925.0  -0.6733073558983758  3.3665367794918786
513625.0  8561975.0  513625.0  8561975.0  -1.318449963374367  2.8252499215165
513625.0  8562025.0  513625.0  8562025.0  -0.892651296428348  3.749135444999061
513625.0  8562075.0  513625.0  8562075.0  -2.0254967673491393  3.8951860910560363
513625.0  8562125.0  513625.0  8562125.0  -2.5326131327213113  4.285960686143757
513625.0  8562175.0  513625.0  8562175.0  -2.3496333609572324  3.614820555318819
513625.0  8562225.0  513625.0  8562225.0  -1.61462419373583  3.7136356455924093
513625.0  8562275.0  513625.0  8562275.0  -1.175120191687053  4.230432690073391
513625.0  8562325.0  513625.0  8562325.0  -0.2449241328598244  5.388330922916137
513625.0  8562375.0  513625.0  8562375.0  0.5671152190598062  5.104036971538257
513625.0  8562425.0  513625.0  8562425.0  1.941678075539927  5.5476516443997905
513625.0  8562475.0  513625.0  8562475.0  2.2478587695907484  5.13796290192171
513625.0  8562525.0  513625.0  8562525.0  0.540023513363868  5.670246890320613
513625.0  8562575.0  513625.0  8562575.0  0.38881615779773  3.7585561920447237
513625.0  8562625.0  513625.0  8562625.0  -0.3890159169583016  4.019831141902451
513625.0  8562675.0  513625.0  8562675.0  -1.8239903715189407  5.015973521677087
513625.0  8562725.0  513625.0  8562725.0  -2.705140813901192  3.6068544185349225
513625.0  8562775.0  513625.0  8562775.0  -4.1520620150823415  6.228093022623511
513625.0  8562825.0  513625.0  8562825.0  -1.8847879969587455  9.69319541293069
513625.0  8562875.0  513625.0  8562875.0  0.9239986906814943  9.055187168678643
513625.0  8562925.0  513625.0  8562925.0  0.6684387495167841  6.68438749516784
513625.0  8562975.0  513625.0  8562975.0  0.48567001373946966  5.968884468858081
513625.0  8563025.0  513625.0  8563025.0  0.5447263012051538  4.902536710846383
513625.0  8563075.0  513625.0  8563075.0  -1.222414963861048  5.064290564567198
513625.0  8563125.0  513625.0  8563125.0  -1.5496329485576896  4.648898845673069
513625.0  8563175.0  513625.0  8563175.0  2.6081413012236254  -2.5155924859218337
513625.0  8563225.0  513625.0  8563225.0  1.5764782154755228  -1.555546882674343
513625.0  8563275.0  513625.0  8563275.0  2.1186279457302986  -2.1514458161000976
513625.0  8563325.0  513625.0  8563325.0  3.7166180376403917  -3.875698332110243
513625.0  8563375.0  513625.0  8563375.0  6.953760584857143  0.0
513625.0  8563425.0  513625.0  8563425.0  0.0  0.0
513625.0  8563475.0  513625.0  8563475.0  0.0  0.0
513625.0  8563525.0  513625.0  8563525.0  0.0  0.0
513625.0  8563575.0  513625.0  8563575.0  0.0  0.0
513625.0  8563625.0  513625.0  8563625.0  0.0  0.0
513625.0  8563675.0  513625.0  8563675.0  0.0  0.0
513625.0  8563725.0  513625.0  8563725.0  0.0  0.0
513625.0  8563775.0  513625.0  8563775.0  0.0  0.0
513625.0  8563825.0  513625.0  8563825.0  0.0  0.0
513625.0  8563875.0  513625.0  8563875.0  0.0  0.0
513625.0  8563925.0  513625.0  8563925.0  0.0  0.0
513625.0  8563975.0  513625.0  8563975.0  0.0  0.0
513625.0  8564025.0  513625.0  8564025.0  0.0  0.0
513625.0  8564075.0  513625.0  8564075.0  0.0  0.0
513625.0  8564125.0  513625.0  8564125.0  0.0  0.0
513625.0  8564175.0  513625.0  8564175.0  0.0  0.0
513675.0  8547775.0  513675.0  8547775.0  0.0  0.0
513675.0  8547825.0  513675.0  8547825.0  0.0  0.0
513675.0  8547875.0  513675.0  8547875.0  0.0  0.0
513675.0  8547925.0  513675.0  8547925.0  0.0  0.0
513675.0  8547975.0  513675.0  8547975.0  0.0  0.0
513675.0  8548025.0  513675.0  8548025.0  0.0  0.0
513675.0  8548075.0  513675.0  8548075.0  0.0  0.0
513675.0  8548125.0  513675.0  8548125.0  0.0  0.0
513675.0  8548175.0  513675.0  8548175.0  0.0  0.0
513675.0  8548225.0  513675.0  8548225.0  0.0  0.0
513675.0  8548275.0  513675.0  8548275.0  0.0  0.0
513675.0  8548325.0  513675.0  8548325.0  0.0  0.0
513675.0  8548375.0  513675.0  8548375.0  0.0  0.0
513675.0  8548425.0  513675.0  8548425.0  0.0  0.0
513675.0  8548475.0  513675.0  8548475.0  0.0  0.0
513675.0  8548525.0  513675.0  8548525.0  0.0  0.0
513675.0  8548575.0  513675.0  8548575.0  0.0  0.0
513675.0  8548625.0  513675.0  8548625.0  0.0  0.0
513675.0  8548675.0  513675.0  8548675.0  0.0  0.0
513675.0  8548725.0  513675.0  8548725.0  0.0  0.0
513675.0  8548775.0  513675.0  8548775.0  0.0  0.0
513675.0  8548825.0  513675.0  8548825.0  0.0  0.0
513675.0  8548875.0  513675.0  8548875.0  0.0  0.0
513675.0  8548925.0  513675.0  8548925.0  0.0  0.0
513675.0  8548975.0  513675.0  8548975.0  0.0  0.0
513675.0  8549025.0  513675.0  8549025.0  0.0  9.690549606013628
513675.0  8549075.0  513675.0  8549075.0  7.7040029104723455  7.211734353892644
513675.0  8549125.0  513675.0  8549125.0  4.780208692434805  4.2087760846541125
513675.0  8549175.0  513675.0  8549175.0  2.9211102481137527  2.501639105775061
513675.0  8549225.0  513675.0  8549225.0  -0.1597123815715648  -0.9760201096040073
513675.0  8549275.0  513675.0  8549275.0  -0.026055763022209386  -0.6123104310219206
513675.0  8549325.0  513675.0  8549325.0  0.7929037160961794  -3.4689537579207843
513675.0  8549375.0  513675.0  8549375.0  0.659292750574575  -2.0596305527949728
513675.0  8549425.0  513675.0  8549425.0  0.16986601886189595  -2.524232797772929
513675.0  8549475.0  513675.0  8549475.0  0.7238401215381589  -3.6192006076907948
513675.0  8549525.0  513675.0  8549525.0  2.161535686805874  -3.0396595595707603
513675.0  8549575.0  513675.0  8549575.0  3.280524544802042  -2.303347020818455
513675.0  8549625.0  513675.0  8549625.0  8.113517161708693  -4.958260487710867
513675.0  8549675.0  513675.0  8549675.0  12.624110381789889  -4.650988035396275
513675.0  8549725.0  513675.0  8549725.0  10.447388582319768  -2.719986781782901
513675.0  8549775.0  513675.0  8549775.0  12.650285813571772  -2.530057162714354
513675.0  8549825.0  513675.0  8549825.0  6.936572985034886  -0.5780477487529072
513675.0  8549875.0  513675.0  8549875.0  5.204590434793565  -0.4337158695661305
513675.0  8549925.0  513675.0  8549925.0  -2.4930542356663143  -2.9507524655188786
513675.0  8549975.0  513675.0  8549975.0  0.0  -4.460209532538331
513675.0  8550025.0  513675.0  8550025.0  0.0  -4.641109273662692
513675.0  8550075.0  513675.0  8550075.0  0.0  -4.751845536666667
513675.0  8550125.0  513675.0  8550125.0  0.0  0.0
513675.0  8550175.0  513675.0  8550175.0  -4.08897941308108  4.5471283669277
513675.0  8550225.0  513675.0  8550225.0  -5.835842710059604  6.414843226973331
513675.0  8550275.0  513675.0  8550275.0  -5.365543701169738  5.902321728798222
513675.0  8550325.0  513675.0  8550325.0  -3.278007235192374  3.679559775232273
513675.0  8550375.0  513675.0  8550375.0  2.5006995759041692  1.1114220337351863
513675.0  8550425.0  513675.0  8550425.0  1.2033664846405454  4.125827947339012
513675.0  8550475.0  513675.0  8550475.0  2.8104691062514555  4.4164514526808585
513675.0  8550525.0  513675.0  8550525.0  2.8021822018339506  2.8021822018339506
513675.0  8550575.0  513675.0  8550575.0  1.9212003695107682  2.0126861013922333
513675.0  8550625.0  513675.0  8550625.0  1.6626184707373826  2.771030784562304
513675.0  8550675.0  513675.0  8550675.0  1.867533832277666  2.763950071770946
513675.0  8550725.0  513675.0  8550725.0  2.90220213714823  1.9857172517329997
513675.0  8550775.0  513675.0  8550775.0  2.176090322467468  -0.20242700674115985
513675.0  8550825.0  513675.0  8550825.0  1.647434959876905  -0.2745724933128175
513675.0  8550875.0  513675.0  8550875.0  1.617500063592215  -0.5162234245507069
513675.0  8550925.0  513675.0  8550925.0  1.8230080544368046  -0.7697145118733175
513675.0  8550975.0  513675.0  8550975.0  2.438697103016025  -1.2193485515080125
513675.0  8551025.0  513675.0  8551025.0  1.0647067678920579  -0.5323533839460289
513675.0  8551075.0  513675.0  8551075.0  1.7867597172113183  -0.96210138619071
513675.0  8551125.0  513675.0  8551125.0  2.1899171569772715  -1.4193907498926759
513675.0  8551175.0  513675.0  8551175.0  1.8908587390488063  -0.7298051273521708
513675.0  8551225.0  513675.0  8551225.0  3.4983784585006767  -1.0177100970183786
513675.0  8551275.0  513675.0  8551275.0  7.914420003593048  -2.6304654121032893
513675.0  8551325.0  513675.0  8551325.0  9.5086307227256  -5.324833204726336
513675.0  8551375.0  513675.0  8551375.0  9.61962305675602  -5.496927461003439
513675.0  8551425.0  513675.0  8551425.0  8.253948697046157  -2.751316232348719
513675.0  8551475.0  513675.0  8551475.0  -3.8014565732874943  -4.236086152920201
513675.0  8551525.0  513675.0  8551525.0  0.0  -4.358750566666668
513675.0  8551575.0  513675.0  8551575.0  0.0  -3.739404734582623
513675.0  8551625.0  513675.0  8551625.0  0.0  -3.4045285389097097
513675.0  8551675.0  513675.0  8551675.0  0.0  0.0
513675.0  8551725.0  513675.0  8551725.0  0.0  0.0
513675.0  8551775.0  513675.0  8551775.0  0.0  0.0
513675.0  8551825.0  513675.0  8551825.0  0.0  0.0
513675.0  8551875.0  513675.0  8551875.0  0.0  0.0
513675.0  8551925.0  513675.0  8551925.0  0.0  0.0
513675.0  8551975.0  513675.0  8551975.0  0.0  0.0
513675.0  8552025.0  513675.0  8552025.0  0.0  2.481848378977853
513675.0  8552075.0  513675.0  8552075.0  0.0  2.328094438518519
513675.0  8552125.0  513675.0  8552125.0  0.0  1.36723197
513675.0  8552175.0  513675.0  8552175.0  0.0  0.9621017399829642
513675.0  8552225.0  513675.0  8552225.0  0.4413938420210932  -1.2401065085354521
513675.0  8552275.0  513675.0  8552275.0  1.1472759311692555  -1.4372653522385666
513675.0  8552325.0  513675.0  8552325.0  3.383247301302595  -1.7247927418405387
513675.0  8552375.0  513675.0  8552375.0  1.6565890514451123  -3.724881217970682
513675.0  8552425.0  513675.0  8552425.0  1.552274170121669  -5.2022161377050535
513675.0  8552475.0  513675.0  8552475.0  1.9499594657953192  -4.05802375314161
513675.0  8552525.0  513675.0  8552525.0  1.5842913083311134  -1.7603236759234593
513675.0  8552575.0  513675.0  8552575.0  1.9447052755516991  -0.7479635675198844
513675.0  8552625.0  513675.0  8552625.0  1.7797303217336224  -0.06356179720477222
513675.0  8552675.0  513675.0  8552675.0  4.555414797761712  0.9110829595523422
513675.0  8552725.0  513675.0  8552725.0  4.750787522328916  0.978103313420659
513675.0  8552775.0  513675.0  8552775.0  4.445022882748741  1.7510696204767766
513675.0  8552825.0  513675.0  8552825.0  5.512476868511435  3.307486121106861
513675.0  8552875.0  513675.0  8552875.0  2.8743602654152904  1.9162401769435276
513675.0  8552925.0  513675.0  8552925.0  2.684775298039216  1.4318801589542487
513675.0  8552975.0  513675.0  8552975.0  4.306688833152463  1.7459549323591064
513675.0  8553025.0  513675.0  8553025.0  4.361428876620343  1.2765157687669295
513675.0  8553075.0  513675.0  8553075.0  5.028750853725386  1.1604809662443198
513675.0  8553125.0  513675.0  8553125.0  6.910359484494479  2.5459219153400716
513675.0  8553175.0  513675.0  8553175.0  8.927715016914954  2.2319287542287385
513675.0  8553225.0  513675.0  8553225.0  6.181956027135226  2.1195277807320774
513675.0  8553275.0  513675.0  8553275.0  6.208823066195891  2.793970379788151
513675.0  8553325.0  513675.0  8553325.0  2.31206865077411  2.489920085449042
513675.0  8553375.0  513675.0  8553375.0  2.192728717658836  3.7107716760380307
513675.0  8553425.0  513675.0  8553425.0  2.051138833874418  4.375762845598758
513675.0  8553475.0  513675.0  8553475.0  -0.5123527568670168  3.8426456765026256
513675.0  8553525.0  513675.0  8553525.0  -1.5895327635721324  3.338575232706929
513675.0  8553575.0  513675.0  8553575.0  -1.5257348846207435  2.518615660770121
513675.0  8553625.0  513675.0  8553625.0  -2.197534972077527  3.167346219192043
513675.0  8553675.0  513675.0  8553675.0  -1.528675784496527  2.1770777301511965
513675.0  8553725.0  513675.0  8553725.0  -1.0842387275752239  1.3640422701752815
513675.0  8553775.0  513675.0  8553775.0  -0.7832763936864445  0.8313604867010455
513675.0  8553825.0  513675.0  8553825.0  -4.64514069494094  3.8976467900079155
513675.0  8553875.0  513675.0  8553875.0  -10.96369433192837  12.608248481717625
513675.0  8553925.0  513675.0  8553925.0  -9.753048781442214  10.601139979828496
513675.0  8553975.0  513675.0  8553975.0  -3.6716438738605564  5.5730308799669155
513675.0  8554025.0  513675.0  8554025.0  -3.2509933382789082  6.75615524664144
513675.0  8554075.0  513675.0  8554075.0  -2.74590167899451  5.393735440882073
513675.0  8554125.0  513675.0  8554125.0  -1.8329480812264423  3.273121573618647
513675.0  8554175.0  513675.0  8554175.0  -1.2525999921070794  3.695169976715883
513675.0  8554225.0  513675.0  8554225.0  0.0  -3.392597079727427
513675.0  8554275.0  513675.0  8554275.0  0.0  -4.13876237
513675.0  8554325.0  513675.0  8554325.0  4.11487383799149  -0.1964907632310574
513675.0  8554375.0  513675.0  8554375.0  1.9207318142995515  -2.5168209980476886
513675.0  8554425.0  513675.0  8554425.0  0.12207638294630052  2.977966164558611
513675.0  8554475.0  513675.0  8554475.0  3.0139123026664576  -2.144514523051133
513675.0  8554525.0  513675.0  8554525.0  2.385710431353013  -1.213782500162059
